,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,328.1813887086101,0.20520816946786172,0.12087339047373924,1.7660352776937744,0.07738993056104582,0.09426300920955642
g2,3274.053722090293,1.1851262483099163,0.11105765280984278,10.965483844012114,5.600021382414383e-28,1.056607808002714e-26
g3,1811872.7107479179,2.561529671117663,0.043451456644317016,6.8240294128796695,8.852174553078222e-12,4.73378318346429e-11
g4,5982.317610254074,1.6536564808978078,0.12371319360627359,13.63768056278129,2.3904319526971312e-42,9.19396904883512e-41
g5,12795.652724966714,0.7599523030117227,0.292624220997179,1.8001500911858634,0.07183694198125544,0.08803546811428363
g6,707.0426135944348,0.4087558519969703,0.17733083108006448,2.534067566320183,0.011274698985797096,0.015768809770345588
g7,26747.53476029937,0.059307980255027544,0.13614758272972935,-0.7474946069156253,0.45476505701973247,0.4883374326081517
g8,71359.37461477175,1.057389094137235,0.06842752410905631,12.799685014598118,1.6461758412930003e-37,5.487252804310002e-36
g9,131104.24136916542,2.133472834265094,0.12075384685923547,5.1896771414143945,2.1065901643888492e-07,6.326096589756303e-07
g10,5285.524084767946,-0.060784450056742635,0.3445757546455016,-0.22835959092010974,0.8193667012794927,0.8386557843188257
g11,446.7069840943605,1.2681586136721594,0.39680123219683583,3.7026319783242125,0.00021337429689491968,0.00039151247136682513
g12,353.18995509767234,0.7266932837573079,0.21628454924279683,3.629920619476029,0.00028350839418151243,0.0005071706514874998
g13,211.7362037019707,0.007445258929910236,0.37100559150194684,0.027638904969629334,0.9779501518294645,0.9799099717730104
g14,517.4378572586469,1.0819252897137088,0.19247524692138795,5.913774049386753,3.3435648223066923e-09,1.337425928922677e-08
g15,6985.269393825367,-0.314533150408967,0.15881680054728184,-1.3837642287114966,0.16643065950200586,0.193524022676751
g16,132189.5810526073,2.228602244305714,0.087114642708222,7.015911323085266,2.2845492196486814e-12,1.2980393293458416e-11
g17,98549.9818630929,2.051301993083151,0.08596576708199487,7.932649071022221,2.1451997833502697e-15,1.8026888935716553e-14
g18,12634.638291521505,0.789637172928833,0.14046602007483094,4.208731300439026,2.5680855843031076e-05,5.570684564648824e-05
g19,203387.84409627,2.4103649217153054,0.08032618832337723,7.47066606162759,7.978990673360835e-14,5.439907220427231e-13
g20,109492.61373621723,2.4944561962541476,0.07865476569480549,9.048158933266539,1.4539903540384759e-19,1.597791597844479e-18
g21,62414.7562861124,1.4302733391086502,0.24519322286419404,1.050252442121622,0.2936020642632208,0.3258624464630641
g22,355781.3795663339,2.6045555166839613,0.08059193825669851,10.48017789317264,1.0654314477020252e-25,1.7184378188742343e-24
g23,33358.705670585565,0.3304419631619365,0.08044626246483326,5.5516499760974085,2.829857824285688e-08,9.658217830326581e-08
g24,1543.0117095084524,0.48536410509794053,0.12659480680504018,3.970680714751053,7.166757105394112e-05,0.0001436223868816455
g25,649.0284222918166,1.4563152718036825,0.12318322404982934,11.975388224040309,4.7819391752561016e-33,1.29241599331246e-31
g26,37830.28469381168,0.6860602243790705,0.06809824549887429,11.970840689373965,5.051417978271414e-33,1.3293205205977406e-31
g27,93194.56017838584,2.5496568115449296,0.0852197509904702,15.583689732496696,9.3970413858188e-55,6.712172418442e-53
g28,57608.32099667997,2.34182048769962,0.11911969830841437,11.63522369053232,2.72873825893761e-31,6.345902927761884e-30
g29,4207.811451327618,0.47827744942338196,0.1953002678142673,2.5731095277062255,0.010078930580717887,0.014175711083991401
g30,96528.14781992663,2.214635088359201,0.08736129234700399,9.961766440373829,2.2404600774068514e-23,2.9479737860616463e-22
g31,8649.079932807537,0.4774996940296771,0.12593559457699063,4.425047508481384,9.642106118595548e-06,2.247577183821806e-05
g32,104059.94302822903,1.8949409187030706,0.16791530962257503,4.150961415483772,3.310815831053955e-05,6.984843525430285e-05
g33,126884.15806347359,1.8714333848708542,0.12311028422807618,2.648281428001481,0.008090214537723295,0.01164059645715582
g34,19223.32254445167,0.34823009264534555,0.1913121680425828,0.24556601791253338,0.8060181975918449,0.8283845812865827
g35,1492.9963078561884,0.011730167162739221,0.1000197870915836,0.08765975150092639,0.9301471100769145,0.9385944602188845
g36,59986.78767398929,2.0406720945892545,0.28595900698665017,2.2222526410865022,0.026266236739273505,0.03442494985488009
g37,8702.72293628321,0.9866474391948485,0.3516092568520274,2.8410794599311746,0.004496110813512986,0.006690641091537182
g38,1493.975969544773,0.7338447369612041,0.13341727843166645,5.604118807372566,2.0931710163798343e-08,7.293278802717192e-08
g39,115827.05094984932,1.7675727572669722,0.10691683255780259,3.6158535454715452,0.0002993595969396243,0.0005307794271979154
g40,316697.3585048671,3.1108386098567617,0.10705628762539697,14.263917100994792,3.672484155829662e-46,1.6693109799225737e-44
g41,8765.82538403588,0.2508009651095983,0.17791757343312195,1.88572723855968,0.05933172036161233,0.07370400044920786
g42,58607.07795264396,1.3332615988987293,0.12571733995252038,1.2323253650344808,0.2178275683628088,0.2486616077201014
g43,60234.86571414354,2.3677634664294085,0.16984662704198503,6.770856616418231,1.2802210458579466e-11,6.773656327290723e-11
g44,26345.759060214787,0.05257823883595191,0.0914849724387354,1.171623500232418,0.24134824877770855,0.2739480689871834
g45,133081.7764898994,1.8539820763116897,0.20381396475955912,2.0959544074430685,0.03608623558618727,0.04650288091003514
g46,51152.2132910641,1.5150813394260392,0.18255895831422606,1.0013128888516416,0.31667556360891036,0.34837795776557795
g47,21227.07630837991,0.2216117240202812,0.152201078317978,0.5994619496239714,0.5488648766156013,0.5801954298262171
g48,46782.3638176919,1.260010598480658,0.08214869701344354,8.161883119657022,3.2984129682248017e-16,2.998557243840729e-15
g49,1169.307329543034,0.31691185230222313,0.2510999354872192,1.5769784692469202,0.11480047931501594,0.13618087700476386
g50,3368.2858600609716,0.47828018325368943,0.12250778432120585,4.325674076423009,1.5206612464333923e-05,3.424912717192325e-05
g51,5696.7419735591275,0.8372531827364974,0.2165539047254845,3.6056732044558464,0.00031134474644012045,0.0005510526485665849
g52,682.872813643837,0.5179722999666585,0.11458867121631461,4.7686069666912925,1.8550416880334426e-06,4.868875821610086e-06
g53,49586.49252679254,0.2475595092203757,0.06565375385876804,6.404374414005253,1.5098717467416582e-10,7.022659287170504e-10
g54,52276.522823856954,0.7560479000743742,0.08236287946964765,7.570240252880512,3.72534604291087e-14,2.680105066842352e-13
g55,16466.37682809197,0.7136086020111162,0.12750269744347126,3.3877139463586987,0.0007047772651143031,0.001184499605234123
g56,101386.83251109063,1.8227940335993753,0.09038617505220159,3.3253116826733913,0.0008831974133597357,0.0014622473731121452
g57,68830.01502211949,3.235588340147259,0.0797993504692947,24.05434902446327,7.517325116713952e-128,1.879331279178488e-125
g58,118833.34440998593,1.4463638524015698,0.28901340073442705,-0.4120879653193524,0.6802749492865283,0.7071465169298632
g59,1991.3481338483218,0.2801413486955436,0.36370120023516966,1.1125616693457314,0.26589673046148055,0.2990964347148263
g60,7058.559493951374,1.0070311592353596,0.2685501737427204,4.171914391129692,3.0205112817194385e-05,6.412975120423436e-05
g61,99989.37734797502,2.9657469677327213,0.16242725043315662,11.85919747129108,1.9281430955768728e-32,4.820357738942182e-31
g62,30406.39058146543,1.6191160256421453,0.19905273518281164,2.937529169626397,0.003308390469254733,0.005043278154351728
g63,280961.3186426474,3.7235497092858596,0.08058697813240646,25.22472170026734,2.145642870112561e-140,1.0728214350562804e-137
g64,18540.9236232504,1.6814290437783745,0.19884879722390097,4.687749167720815,2.7622628534766378e-06,7.003634520217614e-06
g65,680.1763769557592,0.7281777452554278,0.23558472258772806,3.382597490058101,0.0007180378724683292,0.0012047615309871294
