,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,359.32401901075923,0.3309963480657324,0.12765922921218245,2.679107252248305,0.0073818745043581074,0.01045591289569137
g2,2567.2945630463723,0.5413560452560029,0.10500308265940081,5.146518228959783,2.653656880733744e-07,7.915974589372097e-07
g3,1747927.7279730975,1.9795146169172795,0.05963023573483879,0.8627878191460233,0.3882541375615004,0.4247857084917947
g4,4072.1782181804197,0.6864225792893619,0.12157575142618102,5.659894792399006,1.514658220449188e-08,5.4288825105705666e-08
g5,14781.494431546302,1.5305128745978893,0.31523488114242937,2.3670507407057952,0.0179304743582639,0.023748972659952187
g6,658.7958170400851,0.21483884347666501,0.1644778782531108,1.3191592255968136,0.18711588656540645,0.212631689278871
g7,29875.37435345917,1.2179887909472524,0.14332110563733533,-1.0498033426694626,0.29380853810311247,0.32573008658881647
g8,78473.15716691635,0.9835068903807445,0.06280226081843833,15.206774435693134,3.1887196830197024e-52,2.125813122013135e-50
g9,222933.9419652035,2.898472199974765,0.11448214332494908,13.69484341575179,1.0899506482132401e-42,3.7584505110801387e-41
g10,4310.075225177094,-0.19289861620224574,0.3357503769209654,-0.16462849171230112,0.8692364040509107,0.8864491318801632
g11,347.803643688105,0.4851991453180576,0.3888027599592586,1.794138745842692,0.07279102608569786,0.08876954400694861
g12,394.2037769240653,0.2863261777785581,0.20782534253853685,1.5003876019431122,0.13351402917824443,0.1552136277962253
g13,172.92978423403122,-0.3603697848835808,0.38434689072266853,-1.3090674245950575,0.19051151255069065,0.21624462264550584
g14,475.07360799132294,0.8080977738778199,0.16975279765346601,4.946263500783458,7.565153873896357e-07,2.0557483352979233e-06
g15,9700.07349091044,0.4832553243252596,0.162445659612468,3.4521327973320797,0.000556173924135008,0.0009426676680254372
g16,129260.77630600659,2.1232610740716504,0.08721851222033267,5.7447147896029085,9.207605043524178e-09,3.360439796906634e-08
g17,107753.30572040207,2.3233972279513084,0.07862441806682821,6.538109759409169,6.23011978480666e-11,2.9526634051216396e-10
g18,33278.95307353171,2.861686342676866,0.14508625961811247,14.649859296186476,1.3499496774860624e-48,7.104998302558223e-47
g19,185981.10033607006,1.8281029274858338,0.0835411431274833,-0.16415820994733346,0.8696065983744401,0.8864491318801632
g20,164339.62787636125,2.8935387553034553,0.07671286083521794,17.681861634489245,5.785397537168057e-70,7.231746921460071e-68
g21,68254.72255249797,2.0418996904540925,0.23565955777094272,4.115695824316378,3.860131022428012e-05,7.766863224201231e-05
g22,267178.5101968844,1.9718543242743856,0.08898269439204469,2.957842665097221,0.0030980020475759452,0.004665665734301123
g23,38866.94508586722,0.4252446062324125,0.07688359090885456,6.828546584920133,8.577921631537838e-12,4.636714395425858e-11
g24,2451.468203836698,1.4475627893562115,0.1375764918439227,10.631579493782942,2.1248293623564865e-26,3.154462055943406e-25
g25,442.53107080240187,0.41921752757698416,0.1259018017680831,3.359885991864508,0.0007797464270426426,0.001293111819307865
g26,67783.03715291491,2.6557543711460094,0.07491587674307365,26.096201814309737,4.026289365861693e-150,4.026289365861693e-147
g27,61913.73677479219,1.2873711910576429,0.09197238504897579,0.3566609224656256,0.7213456633274469,0.7482838831197582
g28,51403.59927100217,1.7263680667986634,0.12013655141745838,6.314470345333943,2.7108829679881663e-10,1.2156425865417784e-09
g29,5252.324339017621,0.5608534202350257,0.17710882900606154,3.5544101102538384,0.000378827984637057,0.0006542797662125336
g30,88456.26766931525,1.689643408968971,0.09151166037954415,2.0849390230420908,0.037074835888762814,0.04710906720300231
g31,10056.019954816928,0.495075932583302,0.11106002017223753,5.127671226313541,2.9334814340846883e-07,8.627886570837319e-07
g32,179519.17043468944,2.7261308709275935,0.1442587014507725,9.295867192122316,1.4601102825355022e-20,1.553308811207981e-19
g33,134653.38264123513,1.9508392448856902,0.124286954076031,3.235473048315717,0.0012144134974531192,0.0019430615959249908
g34,21397.22524050297,1.4988444623379977,0.19725941841126235,3.2796297295947676,0.001039434086338615,0.0016819321785414483
g35,1966.3722739340492,0.47246243198732246,0.1134666188089612,4.208882970679003,2.5663625983800523e-05,5.402868628168531e-05
g36,54142.58741838083,1.7221206560336961,0.277110988392446,1.137999167433763,0.25512082998647134,0.2850512066887948
g37,6923.3715135485345,0.37186042416435394,0.3627289151433745,1.5847051340126965,0.11303334486711508,0.13266824514919612
g38,2025.7176380981116,1.0480864715965401,0.12308804903067612,8.794910809654567,1.4316165193878177e-18,1.3134096508145116e-17
g39,170812.64206456952,2.328728653083169,0.09174030288384295,10.200096757637676,1.9807507293661324e-24,2.829643899094475e-23
g40,212215.77700398886,2.3498366782334816,0.0964251807509677,7.445401167293562,9.66502651785562e-14,6.317010795984065e-13
g41,9290.849119693437,0.16940073488696183,0.18021684760987844,1.4878711884298905,0.1367848672108925,0.15849926675653825
